C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_39_025.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_39_025.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_39_025.jpg,0.0112782,0,0,11.33493
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_39_092.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_39_092.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_39_092.jpg,0.0112782,0,0,11.04499
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_39_181.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_39_181.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_39_181.jpg,0.0112782,0,0,11.14063
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_39_255.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_39_255.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_39_255.jpg,0.0112782,0,0,11.07453
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_39_350.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_39_350.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_39_350.jpg,0.0112782,0,0,10.96536
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_39_421.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_39_421.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_39_421.jpg,0.0112782,0.2156157,0,11.02131
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_39_494.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_39_494.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_39_494.jpg,0.0112782,0.4373913,0,11.20193
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_39_570.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_39_570.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_39_570.jpg,0.0112782,0.4374683,0,11.26381
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_39_649.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_39_649.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_39_649.jpg,0.0112782,0.2099928,0,11.47792
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_39_726.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_39_726.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_39_726.jpg,0.0112782,0,0,11.66999
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_39_798.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_39_798.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_39_798.jpg,0.0112782,0,0,11.63263
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_39_873.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_39_873.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_39_873.jpg,0.0112782,0,0,11.67552
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_39_943.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_39_943.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_39_943.jpg,0.0112782,0,0,11.70661
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_40_019.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_40_019.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_40_019.jpg,0.0112782,0,0,11.41325
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_40_090.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_40_090.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_40_090.jpg,0.0112782,0,0,11.37156
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_40_166.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_40_166.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_40_166.jpg,0.0112782,0,0,11.30147
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_40_236.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_40_236.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_40_236.jpg,0.0112782,0,0,11.17907
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_40_310.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_40_310.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_40_310.jpg,0.0112782,0,0,11.09318
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_40_384.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_40_384.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_40_384.jpg,0.0112782,0,0,11.01238
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_40_459.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_40_459.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_40_459.jpg,0.0112782,0.2239233,0,11.06028
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_40_537.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_40_537.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_40_537.jpg,0.0112782,0.2270134,0,11.2774
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_40_608.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_40_608.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_40_608.jpg,0.0112782,0.01493979,0,10.98679
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_40_683.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_40_683.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_40_683.jpg,0.0112782,0,0,11.15331
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_40_750.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_40_750.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_40_750.jpg,0.0112782,0,0,11.08725
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_40_838.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_40_838.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_40_838.jpg,0.0112782,0,0,10.97788
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_40_910.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_40_910.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_40_910.jpg,0.0112782,0.1015291,0,10.92569
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_40_987.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_40_987.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_40_987.jpg,0.0112782,0.3275173,0,11.07841
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_41_058.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_41_058.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_41_058.jpg,0.0112782,0.3346196,0,11.22812
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_41_131.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_41_131.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_41_131.jpg,0.0112782,0.119764,0,11.68158
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_41_206.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_41_206.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_41_206.jpg,0.0112782,0,0,11.33765
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_41_274.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_41_274.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_41_274.jpg,0.0112782,0,0,11.28191
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_41_348.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_41_348.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_41_348.jpg,0.0112782,0,0,11.13441
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_41_415.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_41_415.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_41_415.jpg,0.0112782,0.202093,0,11.2041
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_41_496.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_41_496.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_41_496.jpg,0.0112782,0.1860001,0,11.43972
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_41_563.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_41_563.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_41_563.jpg,0.0112782,0,0,11.06706
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_41_636.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_41_636.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_41_636.jpg,0.0112782,0,0,11.20393
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_41_712.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_41_712.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_41_712.jpg,0.0112782,0.2229548,0,11.36379
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_41_786.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_41_786.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_41_786.jpg,0.0112782,0.4443905,0,11.55269
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_41_859.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_41_859.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_41_859.jpg,0.0112782,0.224655,0,11.57768
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_41_929.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_41_929.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_41_929.jpg,0.0112782,0.01578366,0,12.038
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_42_003.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_42_003.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_42_003.jpg,0.0112782,0,0,11.74277
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_42_071.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_42_071.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_42_071.jpg,0.0112782,0,0,11.56804
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_42_151.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_42_151.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_42_151.jpg,0.0112782,0.1230206,0,11.37457
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_42_223.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_42_223.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_42_223.jpg,0.0112782,0,0,11.43912
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_42_295.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_42_295.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_42_295.jpg,0.0112782,0.1129154,0,11.51039
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_42_366.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_42_366.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_42_366.jpg,0.0112782,0.3222013,0,11.56318
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_42_437.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_42_437.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_42_437.jpg,0.0112782,0.3135075,0,11.94033
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_42_510.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_42_510.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_42_510.jpg,0.0112782,0.09759727,0,11.83509
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_42_581.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_42_581.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_42_581.jpg,0.0112782,0,0,11.6697
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_42_655.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_42_655.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_42_655.jpg,0.0112782,0,0,11.84117
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_42_727.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_42_727.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_42_727.jpg,0.01503759,0.219245,0,11.87058
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_42_805.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_42_805.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_42_805.jpg,0.01503759,0,0,11.85589
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_42_876.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_42_876.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_42_876.jpg,0.01503759,0,0,11.51099
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_42_948.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_42_948.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_42_948.jpg,0.01503759,0.1138227,0,11.52052
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_43_021.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_43_021.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_43_021.jpg,0.01503759,0.330646,0,11.64144
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_43_093.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_43_093.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_43_093.jpg,0.01503759,0.3239515,0,12.17729
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_43_170.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_43_170.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_43_170.jpg,0.01503759,0.09956943,0,12.33344
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_43_242.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_43_242.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_43_242.jpg,0.01503759,0,0,12.12988
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_43_317.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_43_317.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_43_317.jpg,0.01503759,0,0,11.7316
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_43_388.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_43_388.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_43_388.jpg,0.01503759,0,0,11.64092
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_43_465.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_43_465.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_43_465.jpg,0.02255639,0,0,11.57407
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_43_536.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_43_536.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_43_536.jpg,0.03007519,0,0,11.7482
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_43_614.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_43_614.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_43_614.jpg,0.03007519,0,0,11.64387
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_43_689.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_43_689.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_43_689.jpg,0.03007519,0,0,11.55072
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_43_763.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_43_763.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_43_763.jpg,0.03007519,0,0,11.46999
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_43_836.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_43_836.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_43_836.jpg,0.03007519,0,0,11.16295
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_43_905.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_43_905.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_43_905.jpg,0.03007519,0,0,11.35835
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_43_985.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_43_985.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_43_985.jpg,0.03007519,0.1208763,0,11.19608
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_44_060.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_44_060.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_44_060.jpg,0.04135338,0.1049262,0,11.3201
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_44_139.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_44_139.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_44_139.jpg,0.04511278,0,0,11.16966
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_44_207.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_44_207.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_44_207.jpg,0.04511278,0,0,11.11854
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_44_282.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_44_282.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_44_282.jpg,0.04887218,0,0,11.02907
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_44_354.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_44_354.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_44_354.jpg,0.04887218,0,0,10.96247
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_44_427.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_44_427.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_44_427.jpg,0.04135338,0.2175086,0,11.01119
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_44_505.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_44_505.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_44_505.jpg,0.02255639,0.2240162,0,11.1951
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_44_582.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_44_582.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_44_582.jpg,0.01879699,0,0,11.18404
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_44_659.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_44_659.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_44_659.jpg,0.01879699,0,0,11.08805
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_44_730.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_44_730.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_44_730.jpg,0.01879699,0.2113804,0,11.12998
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_44_811.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_44_811.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_44_811.jpg,0.01879699,0.2041127,0,11.17574
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_44_883.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_44_883.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_44_883.jpg,0.01879699,0,0,11.31959
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_44_960.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_44_960.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_44_960.jpg,0.01503759,0.2321515,0,11.35072
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_45_030.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_45_030.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_45_030.jpg,0.01503759,0.2337385,0,11.16105
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_45_109.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_45_109.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_45_109.jpg,0.01503759,0,0,11.65877
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_45_184.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_45_184.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_45_184.jpg,0.01503759,0.1137899,0,11.45322
C:\Users\chenyang\Documents\CPER\Sim2\IMG\center_2019_06_21_14_09_45_264.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\left_2019_06_21_14_09_45_264.jpg,C:\Users\chenyang\Documents\CPER\Sim2\IMG\right_2019_06_21_14_09_45_264.jpg,0.01503759,0.3414104,0,11.46731
